Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Hit Trajectory,Bunts,5,5.0,1,1.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0,1,0.0,-100,-100,0
Opponent,Inter-League,10,41.0,33,4.0,10,1,0,1,0,1,5,12,2.4,0.303,0.385,0.424,0.809,14.0,1.0,0.0,2,1,0,1,0.429,147,126,8
Opponent,Los Angeles Angels of Anaheim,5,24.0,21,5.0,8,1,1,0,0,0,3,4,1.33,0.381,0.458,0.524,0.982,11.0,1.0,0.0,0,0,1,1,0.471,200,159,6
Opponent,Arizona Diamondbacks,2,6.0,3,1.0,0,0,0,0,0,0,1,0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,1,1,0,0,0.0,-38,-39,0
Opponent,Baltimore Orioles,1,2.0,2,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Boston Red Sox,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Chicago White Sox,12,50.0,46,2.0,10,4,0,0,0,0,4,16,4.0,0.217,0.28,0.304,0.584,14.0,0.0,0.0,0,0,0,0,0.333,79,60,6
Opponent,Cleveland Indians,7,31.0,26,4.0,6,2,0,0,0,0,4,8,2.0,0.231,0.333,0.308,0.641,8.0,0.0,0.0,1,0,2,0,0.333,96,84,4
Opponent,Detroit Tigers,6,27.0,25,2.0,8,1,0,0,0,0,2,10,5.0,0.32,0.37,0.36,0.73,9.0,0.0,0.0,0,0,1,0,0.533,123,96,7
Opponent,Houston Astros,1,4.0,3,0.0,1,0,0,0,0,0,1,2,2.0,0.333,0.5,0.333,0.833,1.0,0.0,0.0,0,0,0,0,1.0,155,155,1
Opponent,Milwaukee Brewers,2,13.0,11,0.0,3,0,0,0,0,0,1,4,4.0,0.273,0.333,0.273,0.606,3.0,1.0,0.0,1,0,0,1,0.429,86,65,3
Opponent,Minnesota Twins,6,29.0,26,1.0,4,1,1,1,0,0,3,16,5.33,0.154,0.241,0.385,0.626,10.0,1.0,0.0,0,0,0,1,0.333,91,73,1
Opponent,New York Yankees,1,6.0,3,0.0,0,0,0,0,0,0,3,1,0.33,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0,0,0,0,0.0,55,48,0
Opponent,Oakland Athletics,5,21.0,20,0.0,2,0,0,0,0,0,1,7,7.0,0.1,0.143,0.1,0.243,2.0,1.0,0.0,0,0,0,1,0.154,-26,-29,2
Opponent,Pittsburgh Pirates,2,6.0,5,0.0,0,0,0,0,0,1,1,3,3.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0,0,0,0,0.0,-48,-45,0
Opponent,Seattle Mariners,4,14.0,11,0.0,1,0,0,0,0,0,1,5,5.0,0.091,0.154,0.091,0.245,1.0,0.0,0.0,1,1,1,0,0.143,-25,-23,1
Opponent,St. Louis Cardinals,3,12.0,11,3.0,6,1,0,1,0,0,1,3,3.0,0.546,0.583,0.909,1.492,10.0,0.0,0.0,0,0,0,0,0.714,355,288,4
Opponent,Tampa Bay Rays,2,8.0,7,0.0,1,1,0,0,1,0,1,2,2.0,0.143,0.25,0.286,0.536,2.0,0.0,0.0,0,0,0,0,0.2,64,52,0
Opponent,Texas Rangers,4,20.0,16,1.0,5,0,1,0,1,1,3,6,2.0,0.313,0.4,0.438,0.838,7.0,0.0,0.0,0,1,1,0,0.455,156,118,4
Opponent,Toronto Blue Jays,3,13.0,9,3.0,3,1,0,0,0,0,4,3,0.75,0.333,0.539,0.444,0.983,4.0,1.0,0.0,0,0,1,0,0.5,201,183,2
Opponent,WP < .500,24,100.0,83,8.0,15,4,1,1,0,1,14,37,2.64,0.181,0.296,0.289,0.585,24.0,2.0,0.0,2,1,4,1,0.304,79,68,9
Opponent,WP >= .500,43,189.0,165,14.0,43,8,2,1,2,1,20,54,2.7,0.261,0.337,0.352,0.688,58.0,4.0,0.0,2,2,3,3,0.375,111,89,32
Game Conditions,Night,46,197.0,170,16.0,38,8,3,1,0,1,24,60,2.5,0.224,0.318,0.324,0.641,55.0,4.0,0.0,2,1,6,3,0.336,96,80,26
Game Conditions,Day,21,92.0,78,6.0,20,4,0,1,2,1,10,31,3.1,0.256,0.333,0.346,0.68,27.0,2.0,0.0,2,2,1,1,0.396,108,90,15
Game Conditions,Open,63,273.0,236,22.0,57,12,3,2,2,2,31,86,2.77,0.242,0.327,0.343,0.67,81.0,5.0,0.0,4,2,7,4,0.367,105,86,40
Game Conditions,Dome,4,16.0,12,0.0,1,0,0,0,0,0,3,5,1.67,0.083,0.25,0.083,0.333,1.0,1.0,0.0,0,1,0,0,0.125,3,2,1
Game Conditions,Grass,64,278.0,239,22.0,58,12,3,2,2,2,32,88,2.75,0.243,0.329,0.343,0.672,82.0,5.0,0.0,4,3,7,4,0.368,105,87,41
Game Conditions,Artif. Turf,3,11.0,9,0.0,0,0,0,0,0,0,2,3,1.5,0.0,0.182,0.0,0.182,0.0,1.0,0.0,0,0,0,0,0.0,-44,-41,0
Ballparks,LAA-Angel Stad,4,21.0,18,5.0,8,1,1,0,0,0,3,3,1.0,0.444,0.524,0.611,1.135,11.0,1.0,0.0,0,0,1,1,0.533,247,224,6
Ballparks,STL-Busch Stad 3,2,8.0,7,1.0,3,0,0,0,0,0,1,2,2.0,0.429,0.5,0.429,0.929,3.0,0.0,0.0,0,0,0,0,0.6,184,160,3
Ballparks,BAL-Camden Yards,1,2.0,2,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,DET-Comerica Pk,1,6.0,6,1.0,3,1,0,0,0,0,0,2,,0.5,0.5,0.667,1.167,4.0,0.0,0.0,0,0,0,0,0.75,256,214,2
Ballparks,BOS-Fenway Pk,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,KCR-KauffmanStad,36,155.0,139,10.0,32,6,2,1,2,1,12,48,4.0,0.23,0.288,0.324,0.611,45.0,3.0,0.0,2,2,4,3,0.337,87,65,23
Ballparks,HOU-MinuteMaidPk,1,4.0,3,0.0,1,0,0,0,0,0,1,2,2.0,0.333,0.5,0.333,0.833,1.0,0.0,0.0,0,0,0,0,1.0,155,143,1
Ballparks,OAK-O.co Colis,1,6.0,6,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,PIT-PNC Pk,2,6.0,5,0.0,0,0,0,0,0,1,1,3,3.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0,0,0,0,0.0,-48,-43,0
Ballparks,CLE-Progressive,3,15.0,11,2.0,3,1,0,0,0,0,3,5,1.67,0.273,0.429,0.364,0.792,4.0,0.0,0.0,1,0,1,0,0.5,143,127,2
Ballparks,TEX-Rangers Bpk,1,1.0,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,TOR-Rogers Ctr,2,8.0,6,0.0,0,0,0,0,0,0,2,3,1.5,0.0,0.25,0.0,0.25,0.0,1.0,0.0,0,0,0,0,0.0,-23,-22,0
Ballparks,SEA-Safeco Fld,2,8.0,5,0.0,1,0,0,0,0,0,1,2,2.0,0.2,0.286,0.2,0.486,1.0,0.0,0.0,1,1,1,0,0.25,49,59,1
Ballparks,MIN-Target Field,2,12.0,9,1.0,2,1,0,1,0,0,3,5,1.67,0.222,0.417,0.667,1.083,6.0,0.0,0.0,0,0,0,0,0.333,231,183,0
Ballparks,TBR-TropicanaFld,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,CHW-US Cellular,6,25.0,21,2.0,5,2,0,0,0,0,4,11,2.75,0.238,0.36,0.333,0.693,7.0,0.0,0.0,0,0,0,0,0.5,112,84,3
Ballparks,NYY-Yankee Stad3,1,6.0,3,0.0,0,0,0,0,0,0,3,1,0.33,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0,0,0,0,0.0,55,57,0
By Umpire,Adrian Johnson,2,8.0,7,1.0,2,0,1,0,0,0,1,4,4.0,0.286,0.375,0.571,0.946,4.0,1.0,0.0,0,0,1,0,0.667,189,166,1
By Umpire,Alfonso Márquez,1,3.0,3,0.0,1,0,0,0,0,0,0,1,,0.333,0.333,0.333,0.667,1.0,1.0,0.0,0,0,0,0,0.5,104,97,1
By Umpire,Angel Hernandez,2,12.0,8,1.0,1,1,0,0,0,0,4,4,1.0,0.125,0.417,0.25,0.667,2.0,1.0,0.0,0,0,0,0,0.25,105,106,0
By Umpire,Bill Miller,2,11.0,10,1.0,4,1,0,0,0,0,1,3,3.0,0.4,0.455,0.5,0.955,5.0,0.0,0.0,0,0,0,0,0.571,192,170,3
By Umpire,Bob Davidson,2,9.0,9,0.0,2,0,0,0,0,0,0,3,,0.222,0.222,0.222,0.444,2.0,0.0,0.0,0,0,0,0,0.333,36,17,2
By Umpire,Brian Knight,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Chad Fairchild,1,4.0,4,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,-100,-100,0
By Umpire,Chris Conroy,1,4.0,4,0.0,1,0,0,0,0,0,0,3,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,1.0,53,32,1
By Umpire,Chris Guccione,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Clint Fagan,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Cory Blaser,1,4.0,4,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,D.J. Reyburn,1,7.0,7,0.0,1,0,1,0,0,0,0,4,,0.143,0.143,0.429,0.572,3.0,0.0,0.0,0,0,0,0,0.333,74,50,0
By Umpire,Dale Scott,1,8.0,7,0.0,2,0,0,0,0,0,0,3,,0.286,0.286,0.286,0.571,2.0,1.0,0.0,1,0,0,1,0.5,75,63,2
By Umpire,Dan Bellino,1,4.0,3,0.0,1,0,0,0,0,0,1,2,2.0,0.333,0.5,0.333,0.833,1.0,0.0,0.0,0,0,0,0,1.0,155,145,1
By Umpire,Dan Iassogna,1,5.0,5,0.0,2,1,0,0,0,0,0,1,,0.4,0.4,0.6,1.0,3.0,0.0,0.0,0,0,0,0,0.5,205,184,1
By Umpire,Dana DeMuth,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,53,43,1
By Umpire,Derryl Cousins,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Ed Hickox,1,2.0,2,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Eric Cooper,1,5.0,3,3.0,3,1,0,0,0,0,2,0,0.0,1.0,1.0,1.333,2.333,4.0,0.0,0.0,0,0,1,0,1.0,612,539,2
By Umpire,Gary Cederstrom,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Gary Darling,2,13.0,10,2.0,4,2,0,0,0,0,3,3,1.0,0.4,0.539,0.6,1.139,6.0,0.0,0.0,0,0,1,0,0.571,248,203,2
By Umpire,Greg Gibson,1,2.0,2,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,James Hoye,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jerry Layne,2,9.0,8,2.0,3,0,1,0,0,0,1,1,1.0,0.375,0.444,0.625,1.069,5.0,0.0,0.0,0,0,1,0,0.429,226,190,2
By Umpire,Jim Joyce,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jim Reynolds,1,6.0,6,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jim Wolf,2,6.0,5,0.0,0,0,0,0,0,1,1,0,0.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0,0,0,0,0.0,-48,-50,0
By Umpire,Joe West,1,3.0,2,0.0,1,0,0,0,0,0,1,1,1.0,0.5,0.667,0.5,1.167,1.0,0.0,0.0,0,0,0,0,1.0,258,230,1
By Umpire,Jordan Baker,1,3.0,2,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0.0,-100,-100,0
By Umpire,Kerwin Danley,1,4.0,3,1.0,2,0,0,0,0,0,1,1,1.0,0.667,0.75,0.667,1.417,2.0,0.0,0.0,0,0,0,0,1.0,334,286,2
By Umpire,Lance Barksdale,1,3.0,2,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0.0,-100,-100,0
By Umpire,Lance Barrett,1,5.0,3,0.0,1,0,0,0,0,0,1,1,1.0,0.333,0.5,0.333,0.833,1.0,0.0,0.0,1,0,1,0,0.5,155,139,1
By Umpire,Laz Diaz,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mark Wegner,1,5.0,5,1.0,3,0,0,0,0,0,0,2,,0.6,0.6,0.6,1.2,3.0,0.0,0.0,0,0,0,0,1.0,267,236,3
By Umpire,Marty Foster,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,53,43,1
By Umpire,Marvin Hudson,1,2.0,2,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Mike Estabrook,1,6.0,5,1.0,1,0,0,1,0,0,1,3,3.0,0.2,0.333,0.8,1.133,4.0,0.0,0.0,0,0,0,0,0.0,245,193,0
By Umpire,Mike Everitt,2,7.0,6,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0,0,0,0,0.0,-56,-52,0
By Umpire,Mike Muchlinski,1,6.0,3,0.0,0,0,0,0,0,0,3,1,0.33,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0,0,0,0,0.0,55,52,0
By Umpire,Paul Emmel,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Paul Nauert,2,7.0,7,0.0,1,0,0,0,0,0,0,2,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.2,-13,-22,1
By Umpire,Paul Schrieber,2,4.0,4,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Phil Cuzzi,1,5.0,3,0.0,0,0,0,0,0,0,2,1,0.5,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0,0,1,0,0.0,24,27,0
By Umpire,Rob Drake,2,8.0,7,2.0,3,1,0,1,0,0,1,4,4.0,0.429,0.5,1.0,1.5,7.0,0.0,0.0,0,0,0,0,1.0,357,273,1
By Umpire,Ron Kulpa,1,5.0,5,1.0,2,1,0,0,0,0,0,2,,0.4,0.4,0.6,1.0,3.0,0.0,0.0,0,0,0,0,0.667,205,186,1
By Umpire,Ted Barrett,2,15.0,13,0.0,5,0,0,0,1,1,2,4,2.0,0.385,0.467,0.385,0.851,5.0,0.0,0.0,0,0,0,0,0.556,161,141,5
By Umpire,Tim Timmons,1,4.0,4,0.0,1,1,0,0,0,0,0,1,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.333,129,101,0
By Umpire,Tim Tschida,1,5.0,5,0.0,1,0,0,0,0,0,0,1,,0.2,0.2,0.2,0.4,1.0,0.0,0.0,0,0,0,0,0.25,22,10,1
By Umpire,Tim Welke,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,1.0,0.0,0,0,0,1,0.25,53,43,1
By Umpire,Toby Basner,1,8.0,4,2.0,2,1,0,0,0,0,3,1,0.33,0.5,0.714,0.75,1.464,3.0,0.0,0.0,1,0,1,0,0.667,348,360,1
By Umpire,Todd Tichenor,1,7.0,6,3.0,4,1,0,0,0,0,1,1,1.0,0.667,0.714,0.833,1.548,5.0,0.0,0.0,0,0,0,0,0.8,373,299,3
By Umpire,Tony Randazzo,2,9.0,7,0.0,1,1,0,0,1,0,2,2,1.0,0.143,0.333,0.286,0.619,2.0,1.0,0.0,0,0,0,1,0.2,90,64,0
By Umpire,Vic Carapazza,1,4.0,1,1.0,0,0,0,0,0,0,1,0,0.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,1,1,0,0,0.0,3,11,0
By Umpire,Wally Bell,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
