Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Months,June,13,53.0,49,4.0,8,0,0,2,0,0,3,11,3.67,0.163,0.226,0.286,0.512,14.0,2.0,1.0,0,0,0,2,0.167,39,40,6
Months,July,14,57.0,50,5.0,9,2,0,1,0,0,5,14,2.8,0.18,0.263,0.28,0.543,14.0,0.0,1.0,0,1,0,0,0.222,50,47,6
Months,August,13,53.0,50,10.0,12,3,1,5,0,0,3,13,4.33,0.24,0.283,0.64,0.923,32.0,1.0,0.0,0,0,1,0,0.219,141,132,3
Months,Sept/Oct,9,34.0,28,8.0,8,0,1,1,1,0,6,9,1.5,0.286,0.412,0.464,0.876,13.0,1.0,0.0,0,0,0,0,0.389,141,137,6
Game Outcome for Pitcher,in Wins,5,27.0,25,3.0,8,2,1,1,0,0,0,6,,0.32,0.37,0.6,0.97,15.0,0.0,2.0,0,0,0,1,0.389,159,222,4
Game Outcome for Pitcher,in Losses,6,27.0,22,13.0,9,2,0,5,0,0,5,3,0.6,0.409,0.519,1.182,1.7,26.0,0.0,0.0,0,0,1,0,0.286,343,234,2
Game Outcome for Pitcher,in No Dec.,38,161.0,141,20.0,33,4,1,7,1,0,18,40,2.22,0.234,0.323,0.426,0.749,60.0,5.0,1.0,0,1,1,1,0.274,103,102,21
Game Outcome for Pitcher,in Saves,23,83.0,74,2.0,10,1,0,0,0,0,7,22,3.14,0.135,0.205,0.149,0.353,11.0,0.0,0.0,0,2,0,1,0.185,1,52,9
Game Outcome for Pitcher,in Sv Situ,31,122.0,106,18.0,22,3,1,6,1,0,14,31,2.21,0.208,0.295,0.425,0.72,45.0,0.0,0.0,0,2,1,1,0.225,94,107,12
Game Outcome for Pitcher,in non-Sv,41,176.0,156,20.0,38,6,1,7,0,0,16,40,2.5,0.244,0.324,0.43,0.753,67.0,5.0,3.0,0,1,1,2,0.282,104,102,24
Pitching Role,as Reliever,72,298.0,262,38.0,60,9,2,13,1,0,30,71,2.37,0.229,0.312,0.428,0.74,112.0,5.0,3.0,0,3,2,3,0.26,100,102,36
Batting Order Positions,Batting 1st,28,28.0,25,3.0,7,2,0,1,0,0,2,7,3.5,0.28,0.321,0.48,0.801,12.0,0.0,0.0,0,1,0,0,0.333,115,110,4
Batting Order Positions,Batting 2nd,27,27.0,22,3.0,8,1,0,0,0,0,4,5,1.25,0.364,0.482,0.409,0.891,9.0,0.0,1.0,0,0,0,1,0.471,150,141,7
Batting Order Positions,Batting 3rd,34,34.0,30,6.0,6,1,1,2,0,0,3,6,2.0,0.2,0.265,0.5,0.765,15.0,1.0,0.0,0,1,0,0,0.174,102,79,2
Batting Order Positions,Batting 4th,33,33.0,27,5.0,4,1,1,1,0,0,6,10,1.67,0.148,0.303,0.37,0.673,10.0,0.0,0.0,0,0,0,0,0.188,84,65,1
Batting Order Positions,Batting 5th,37,37.0,31,3.0,7,1,0,1,0,0,6,6,1.0,0.226,0.351,0.355,0.706,11.0,1.0,0.0,0,0,2,0,0.25,96,84,5
Batting Order Positions,Batting 6th,31,31.0,29,6.0,10,0,0,3,0,0,2,5,2.5,0.345,0.387,0.655,1.042,19.0,1.0,0.0,0,0,0,1,0.333,177,166,7
Batting Order Positions,Batting 7th,36,36.0,32,10.0,8,0,0,4,0,0,2,12,6.0,0.25,0.306,0.625,0.931,20.0,1.0,1.0,0,1,0,1,0.235,144,149,4
Batting Order Positions,Batting 8th,36,36.0,34,1.0,1,1,0,0,1,0,1,10,10.0,0.029,0.083,0.059,0.142,2.0,1.0,1.0,0,0,0,0,0.042,-60,-59,0
Batting Order Positions,Batting 9th,36,36.0,32,1.0,9,2,0,1,0,0,4,10,2.5,0.281,0.361,0.438,0.799,14.0,0.0,0.0,0,0,0,0,0.381,118,180,6
Batting Order Positions,"Bat1-2,non-P",34,55.0,47,6.0,15,3,0,1,0,0,6,12,2.0,0.319,0.4,0.447,0.847,21.0,0.0,1.0,0,1,0,1,0.4,133,125,11
Batting Order Positions,"Bat3-6,non-P",56,135.0,117,20.0,27,3,2,7,0,0,17,27,1.59,0.231,0.326,0.47,0.796,55.0,3.0,0.0,0,1,2,1,0.238,115,97,15
Batting Order Positions,"Bat7-9,non-P",50,105.0,95,12.0,16,3,0,5,1,0,7,32,4.57,0.168,0.238,0.358,0.596,34.0,2.0,2.0,0,1,0,1,0.186,60,67,8
Swung or Took First Pitch of PA,Swung at 1st Pitch,49,71.0,68,6.0,17,6,0,3,,,2,20,10.0,0.25,0.268,0.471,0.738,32.0,3.0,0.0,0,1,0,1,0.304,96,97,8
Swung or Took First Pitch of PA,Took 1st Pitch,69,227.0,194,31.0,43,3,2,10,,,28,51,1.82,0.222,0.326,0.412,0.738,80.0,2.0,3.0,0,2,2,2,0.244,101,95,28
Count/Balls-Strikes,First Pitch,21,24.0,24,4.0,9,4,0,2,,,0,0,,0.375,0.375,0.792,1.167,19.0,2.0,0.0,0,0,0,0,0.318,206,151,3
Count/Balls-Strikes,1-0 Count,12,14.0,13,6.0,4,0,0,2,,,0,0,,0.308,0.286,0.769,1.055,10.0,1.0,0.0,0,1,0,0,0.167,172,120,2
Count/Balls-Strikes,2-0 Count,4,4.0,4,0.0,0,0,0,0,,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Count/Balls-Strikes,3-0 Count,5,5.0,0,0.0,0,0,0,0,,,5,0,0.0,,1.0,,,0.0,0.0,0.0,0,0,2,0,,,,0
Count/Balls-Strikes,0-1 Count,13,13.0,12,1.0,2,0,0,0,,,0,0,,0.167,0.154,0.167,0.321,2.0,0.0,0.0,0,1,0,0,0.154,-12,-18,2
Count/Balls-Strikes,1-1 Count,23,30.0,30,5.0,12,1,0,2,,,0,0,,0.4,0.4,0.633,1.033,19.0,1.0,0.0,0,0,0,1,0.357,176,140,9
Count/Balls-Strikes,2-1 Count,18,19.0,19,9.0,8,1,0,4,,,0,0,,0.421,0.421,1.105,1.526,21.0,0.0,0.0,0,0,0,1,0.267,294,222,3
Count/Balls-Strikes,3-1 Count,11,12.0,5,1.0,1,0,0,1,,,7,0,0.0,0.2,0.667,0.8,1.467,4.0,0.0,0.0,0,0,0,0,0.0,301,122,0
Count/Balls-Strikes,0-2 Count,19,22.0,22,0.0,2,0,0,0,,,0,13,,0.091,0.091,0.091,0.182,2.0,0.0,0.0,0,0,0,0,0.222,-50,-3,2
Count/Balls-Strikes,1-2 Count,36,42.0,39,2.0,1,0,0,0,,,0,24,,0.026,0.071,0.026,0.097,1.0,1.0,2.0,0,1,0,1,0.063,-71,-50,1
Count/Balls-Strikes,2-2 Count,32,51.0,50,4.0,12,1,1,1,,,0,17,,0.24,0.255,0.36,0.615,18.0,0.0,1.0,0,0,0,0,0.344,66,158,9
Count/Balls-Strikes,Full Count,39,62.0,44,5.0,9,2,1,1,,,18,17,0.94,0.205,0.436,0.364,0.799,16.0,0.0,0.0,0,0,0,0,0.308,125,88,5
Count/Balls-Strikes,After 1-0,56,118.0,92,19.0,22,3,1,7,,,23,19,0.83,0.239,0.398,0.522,0.92,48.0,1.0,2.0,0,1,2,2,0.224,150,115,11
Count/Balls-Strikes,After 2-0,29,39.0,27,2.0,2,1,0,1,,,12,8,0.67,0.074,0.359,0.222,0.581,6.0,0.0,0.0,0,0,2,0,0.056,67,13,0
Count/Balls-Strikes,After 3-0,12,15.0,7,1.0,1,1,0,0,,,8,3,0.38,0.143,0.6,0.286,0.886,2.0,0.0,0.0,0,0,2,0,0.25,159,37,0
Count/Balls-Strikes,After 0-1,68,156.0,146,14.0,29,2,1,4,,,7,52,7.43,0.199,0.237,0.308,0.545,45.0,2.0,1.0,0,2,0,1,0.272,48,73,22
Count/Balls-Strikes,After 1-1,65,148.0,130,22.0,39,4,2,8,,,16,32,2.0,0.3,0.385,0.546,0.931,71.0,1.0,2.0,0,0,0,3,0.344,151,162,25
Count/Balls-Strikes,After 2-1,48,81.0,67,13.0,19,3,1,6,,,13,17,1.31,0.284,0.407,0.627,1.034,42.0,0.0,1.0,0,0,0,1,0.296,177,147,9
Count/Balls-Strikes,After 3-1,32,36.0,23,4.0,4,1,1,1,,,13,9,0.69,0.174,0.472,0.435,0.907,10.0,0.0,0.0,0,0,0,0,0.231,153,67,1
Count/Balls-Strikes,After 0-2,44,60.0,56,2.0,4,0,0,0,,,2,31,15.5,0.071,0.117,0.071,0.188,4.0,1.0,1.0,0,1,0,0,0.154,-46,-15,4
Count/Balls-Strikes,After 1-2,58,95.0,83,7.0,11,0,1,1,,,9,38,4.22,0.133,0.232,0.193,0.424,16.0,1.0,2.0,0,1,0,1,0.222,20,67,9
Count/Balls-Strikes,After 2-2,48,89.0,76,6.0,18,2,1,2,,,12,25,2.08,0.237,0.348,0.368,0.717,28.0,0.0,1.0,0,0,0,0,0.327,98,131,13
Count/Balls-Strikes,Zero Balls,53,59.0,58,6.0,13,4,0,2,,,0,13,,0.224,0.22,0.397,0.617,23.0,2.0,0.0,0,1,0,0,0.25,64,68,7
Count/Balls-Strikes,Zero Strikes,34,47.0,41,11.0,13,4,0,4,,,5,0,0.0,0.317,0.383,0.707,1.09,29.0,3.0,0.0,0,1,2,0,0.237,188,116,5
Count/Balls-Strikes,Three Balls,49,79.0,49,6.0,10,2,1,2,,,30,17,0.57,0.204,0.506,0.408,0.915,20.0,0.0,0.0,0,0,2,0,0.267,158,80,5
Count/Balls-Strikes,Two Strikes,66,177.0,155,11.0,24,3,2,2,,,18,71,3.94,0.155,0.254,0.239,0.493,37.0,1.0,3.0,0,1,0,1,0.265,37,83,17
Count/Balls-Strikes,Batter Ahead,59,116.0,85,21.0,22,3,1,8,,,30,17,0.57,0.259,0.448,0.6,1.048,51.0,1.0,0.0,0,1,2,1,0.23,184,109,10
Count/Balls-Strikes,Even Count,55,105.0,104,13.0,33,6,1,5,,,0,17,,0.317,0.324,0.539,0.862,56.0,3.0,1.0,0,0,0,1,0.342,130,138,21
Count/Balls-Strikes,Pitcher Ahead,51,77.0,73,3.0,5,0,0,0,,,0,37,,0.069,0.091,0.069,0.159,5.0,1.0,2.0,0,2,0,1,0.132,-55,-36,5
Leading Off Inning,First Batter,72,72.0,65,4.0,11,1,0,2,,,5,23,4.6,0.169,0.222,0.277,0.499,18.0,0.0,0.0,0,2,0,0,0.214,36,38,8
Leading Off Inning,Leadoff Inn.,63,66.0,61,3.0,12,1,0,3,,,5,19,3.8,0.197,0.258,0.361,0.618,22.0,0.0,0.0,0,0,0,0,0.231,67,63,8
Opposition Defensive Position,vs. Pitcher,3,3.0,3,0.0,2,0,0,0,0,0,0,0,,0.667,0.667,0.667,1.333,2.0,0.0,0.0,0,0,0,0,0.667,270,662,2
Opposition Defensive Position,vs. Non-P,72,295.0,259,38.0,58,9,2,13,1,0,30,71,2.37,0.224,0.309,0.425,0.733,110.0,5.0,3.0,0,3,2,3,0.253,98,91,34
Number of Outs in Inning,0 outs,64,92.0,85,5.0,20,1,0,4,0,0,5,24,4.8,0.235,0.283,0.388,0.671,33.0,2.0,1.0,0,1,0,0,0.276,82,75,15
Number of Outs in Inning,1 out,63,94.0,80,12.0,14,1,0,4,0,0,12,21,1.75,0.175,0.277,0.338,0.614,27.0,3.0,0.0,0,2,1,1,0.175,68,63,9
Number of Outs in Inning,2 outs,65,112.0,97,21.0,26,7,2,5,1,0,13,26,2.0,0.268,0.366,0.536,0.902,52.0,0.0,2.0,0,0,1,2,0.318,143,145,12
Bases Occupied,RISP,35,69.0,52,22.0,9,1,2,2,0,0,11,19,1.73,0.173,0.333,0.385,0.718,20.0,2.0,3.0,0,3,2,0,0.206,97,89,4
Bases Occupied,---,65,167.0,149,9.0,36,5,0,9,0,0,18,37,2.06,0.242,0.323,0.456,0.78,68.0,0.0,0.0,0,0,0,0,0.262,110,109,22
Bases Occupied,Men On,54,131.0,113,29.0,24,4,2,4,1,0,12,34,2.83,0.212,0.298,0.389,0.687,44.0,5.0,3.0,0,3,2,3,0.256,87,79,14
Bases Occupied,1--,41,62.0,61,7.0,15,3,0,2,1,0,1,15,15.0,0.246,0.258,0.393,0.652,24.0,3.0,0.0,0,0,0,3,0.296,75,69,10
Bases Occupied,-2-,13,17.0,13,1.0,2,0,0,0,0,0,3,7,2.33,0.154,0.353,0.154,0.507,2.0,0.0,1.0,0,0,1,0,0.333,49,37,2
Bases Occupied,--3,6,6.0,3,2.0,0,0,0,0,0,0,2,1,0.5,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0,1,0,0,0.0,7,-11,0
Bases Occupied,12-,16,19.0,17,3.0,1,0,0,1,0,0,1,7,7.0,0.059,0.158,0.235,0.393,4.0,1.0,1.0,0,0,0,0,0.0,6,8,0
Bases Occupied,1-3,13,14.0,9,10.0,4,1,2,1,0,0,3,1,0.33,0.444,0.571,1.333,1.905,12.0,1.0,1.0,0,1,1,0,0.375,395,345,0
Bases Occupied,-23,5,6.0,5,1.0,0,0,0,0,0,0,1,3,3.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0,0,0,0,0.0,-47,-59,0
Bases Occupied,123,6,7.0,5,5.0,2,0,0,0,0,0,1,0,0.0,0.4,0.429,0.4,0.829,2.0,0.0,0.0,0,1,0,0,0.333,131,125,2
Bases Occupied,"on 1st, <2 out",34,55.0,50,8.0,11,1,0,1,0,0,2,12,6.0,0.22,0.255,0.3,0.555,15.0,5.0,1.0,0,2,1,1,0.256,52,43,9
Bases Occupied,"on 3rd, <2 out",11,13.0,7,6.0,1,0,0,0,0,0,2,2,1.0,0.143,0.308,0.143,0.451,1.0,1.0,1.0,0,3,1,0,0.125,32,12,1
Bases Occupied,"on 3rd, 2 out",15,20.0,15,11.0,5,1,2,1,0,0,5,3,0.6,0.333,0.5,0.867,1.367,13.0,0.0,0.0,0,0,0,0,0.364,263,266,1
Bases Occupied,"0 out, ---",63,70.0,65,4.0,15,1,0,4,0,0,5,20,4.0,0.231,0.286,0.431,0.717,28.0,0.0,0.0,0,0,0,0,0.268,93,88,10
Bases Occupied,"0 out, 1--",15,14.0,14,0.0,5,0,0,0,0,0,0,0,,0.357,0.357,0.357,0.714,5.0,2.0,0.0,0,0,0,0,0.357,98,85,5
Bases Occupied,"0 out, -2-",2,2.0,2,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Bases Occupied,"0 out, 12-",4,4.0,4,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Bases Occupied,"0 out, 1-3",2,2.0,0,1.0,0,0,0,0,0,0,0,0,,,0.5,,,0.0,0.0,1.0,0,1,0,0,0.0,,,0
Bases Occupied,"1 out, ---",47,52.0,43,3.0,7,0,0,3,0,0,9,10,1.11,0.163,0.308,0.372,0.68,16.0,0.0,0.0,0,0,0,0,0.133,86,87,4
Bases Occupied,"1 out, 1--",22,23.0,22,4.0,5,1,0,1,0,0,1,6,6.0,0.227,0.261,0.409,0.67,9.0,1.0,0.0,0,0,0,1,0.267,79,69,3
Bases Occupied,"1 out, -2-",3,2.0,2,0.0,1,0,0,0,0,0,0,1,,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0,0,0,0,1.0,177,162,1
Bases Occupied,"1 out, --3",3,3.0,1,1.0,0,0,0,0,0,0,1,0,0.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0,1,0,0,0.0,7,-17,0
Bases Occupied,"1 out, 12-",8,6.0,6,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0.0,-100,-100,0
Bases Occupied,"1 out, 1-3",4,4.0,3,1.0,0,0,0,0,0,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,1.0,0.0,0,0,1,0,0.0,-20,-29,0
Bases Occupied,"1 out, -23",2,2.0,2,1.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Bases Occupied,"1 out, 123",2,2.0,1,2.0,1,0,0,0,0,0,0,0,,1.0,0.5,1.0,1.5,1.0,0.0,0.0,0,1,0,0,0.5,294,264,1
Bases Occupied,"2 out, ---",41,45.0,41,2.0,14,4,0,2,0,0,4,7,1.75,0.342,0.4,0.585,0.985,24.0,0.0,0.0,0,0,0,0,0.375,165,168,8
Bases Occupied,"2 out, 1--",29,25.0,25,3.0,5,2,0,1,1,0,0,9,,0.2,0.2,0.4,0.6,10.0,0.0,0.0,0,0,0,2,0.267,58,61,2
Bases Occupied,"2 out, -2-",12,13.0,9,1.0,1,0,0,0,0,0,3,5,1.67,0.111,0.385,0.111,0.496,1.0,0.0,1.0,0,0,1,0,0.25,49,33,1
Bases Occupied,"2 out, --3",4,3.0,2,1.0,0,0,0,0,0,0,1,1,1.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0,0,0,0,0.0,7,-10,0
Bases Occupied,"2 out, 12-",10,9.0,7,3.0,1,0,0,1,0,0,1,2,2.0,0.143,0.333,0.571,0.905,4.0,0.0,1.0,0,0,0,0,0.0,141,152,0
Bases Occupied,"2 out, 1-3",8,8.0,6,8.0,4,1,2,1,0,0,2,0,0.0,0.667,0.75,2.0,2.75,12.0,0.0,0.0,0,0,0,0,0.6,609,583,0
Bases Occupied,"2 out, -23",4,4.0,3,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-20,-36,0
Bases Occupied,"2 out, 123",5,5.0,4,3.0,1,0,0,0,0,0,1,0,0.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.25,87,95,1
Clutch Stats,"2 outs, RISP",30,42.0,31,16.0,7,1,2,2,0,0,9,10,1.11,0.226,0.429,0.581,1.009,18.0,0.0,2.0,0,0,1,0,0.263,174,175,2
Clutch Stats,Late & Close,49,182.0,162,26.0,38,5,2,6,1,0,15,43,2.87,0.235,0.308,0.401,0.709,65.0,2.0,3.0,0,2,2,3,0.278,93,97,25
Clutch Stats,Tie Game,19,63.0,56,8.0,13,2,0,3,1,0,5,10,2.0,0.232,0.318,0.429,0.746,24.0,2.0,2.0,0,0,2,2,0.233,102,96,8
Clutch Stats,Within 1 R,29,120.0,107,17.0,25,4,1,5,1,0,11,24,2.18,0.234,0.317,0.43,0.747,46.0,2.0,2.0,0,0,2,3,0.256,102,96,15
Clutch Stats,Within 2 R,44,175.0,157,24.0,37,5,2,7,1,0,14,37,2.64,0.236,0.309,0.427,0.735,67.0,3.0,3.0,0,1,2,3,0.263,99,95,23
Clutch Stats,Within 3 R,56,221.0,197,28.0,48,7,2,9,1,0,19,50,2.63,0.244,0.317,0.437,0.753,86.0,3.0,3.0,0,2,2,3,0.279,104,99,30
Clutch Stats,Within 4 R,64,251.0,224,31.0,51,7,2,11,1,0,21,62,2.95,0.228,0.299,0.424,0.723,95.0,3.0,3.0,0,3,2,3,0.26,95,91,31
Clutch Stats,Margin > 4 R,12,47.0,38,7.0,9,2,0,2,0,0,9,9,1.0,0.237,0.383,0.447,0.83,17.0,2.0,0.0,0,0,0,0,0.259,127,124,5
Clutch Stats,Ahead,45,172.0,150,24.0,34,6,1,9,0,0,18,46,2.56,0.227,0.308,0.46,0.768,69.0,1.0,1.0,0,3,0,1,0.255,106,108,18
Clutch Stats,Behind,15,63.0,56,6.0,13,1,1,1,0,0,7,15,2.14,0.232,0.318,0.339,0.657,19.0,2.0,0.0,0,0,0,0,0.3,81,72,10
Leverage,High Lvrge,41,131.0,114,23.0,25,3,2,6,1,0,12,26,2.17,0.219,0.305,0.439,0.744,50.0,2.0,3.0,0,2,2,3,0.226,101,97,14
Leverage,Medium Lvrge,29,43.0,40,2.0,9,1,0,1,0,0,3,14,4.67,0.225,0.279,0.325,0.604,13.0,1.0,0.0,0,0,0,0,0.32,66,60,7
Leverage,Low Lvrge,42,124.0,108,13.0,26,5,0,6,0,0,15,31,2.07,0.241,0.331,0.454,0.784,49.0,2.0,0.0,0,1,0,0,0.278,112,110,15
Times Facing Opponent in Game,"1st PA in G, as RP",72,298.0,262,37.0,60,9,2,13,,,30,71,2.37,0.229,0.312,0.428,0.74,112.0,5.0,3.0,0,3,2,3,0.26,100,103,36
Pitch Count,Pitch 1-25,72,274.0,243,31.0,55,9,0,13,,,26,65,2.5,0.226,0.303,0.424,0.727,103.0,4.0,2.0,0,3,2,3,0.25,96,95,33
Pitch Count,Pitch 26-50,13,24.0,19,6.0,5,0,2,0,,,4,6,1.5,0.263,0.417,0.474,0.89,9.0,1.0,1.0,0,0,0,0,0.385,145,142,3
Days of Rest,"0 Days,GR",20,65.0,57,3.0,10,2,0,2,0,0,5,20,4.0,0.175,0.246,0.316,0.562,18.0,1.0,1.0,0,2,1,1,0.216,53,56,6
Days of Rest,"1 Day,GR",21,102.0,92,19.0,24,4,2,5,1,0,9,21,2.33,0.261,0.333,0.511,0.844,47.0,0.0,1.0,0,0,1,1,0.288,126,130,13
Days of Rest,"2 Days,GR",19,72.0,62,9.0,11,2,0,2,0,0,10,21,2.1,0.177,0.292,0.307,0.598,19.0,1.0,0.0,0,0,0,0,0.231,65,68,7
Days of Rest,"3 Days,GR",7,37.0,33,6.0,12,1,0,4,0,0,3,6,2.0,0.364,0.432,0.758,1.19,25.0,2.0,1.0,0,0,0,1,0.348,216,216,7
Days of Rest,"4 Days,GR",4,17.0,14,0.0,1,0,0,0,0,0,3,3,1.0,0.071,0.235,0.071,0.307,1.0,1.0,0.0,0,0,0,0,0.091,-8,-10,1
Days of Rest,"6+ Days,GR",1,5.0,4,1.0,2,0,0,0,0,0,0,0,,0.5,0.4,0.5,0.9,2.0,0.0,0.0,0,1,0,0,0.4,145,135,2
Hit Location,To Infield,51,84.0,84,2.0,5,0,0,0,0,0,0,0,,0.06,0.06,0.06,0.119,5.0,5.0,0.0,0,0,0,2,0.06,-67,57,5
Hit Location,To Outfield,55,110.0,107,34.0,55,9,2,13,0,0,0,0,,0.514,0.5,1.0,1.5,107.0,0.0,0.0,0,3,0,1,0.433,294,101,31
Hit Location,Ball In Play,68,181.0,178,17.0,47,9,2,0,0,0,0,0,,0.264,0.26,0.337,0.597,60.0,5.0,0.0,0,3,0,3,0.26,62,74,36
Hit Location,Not in Play,59,117.0,84,20.0,13,0,0,13,0,0,30,71,2.37,0.155,0.393,0.619,1.012,52.0,0.0,3.0,0,0,2,0,,171,115,0
Hit Location,Fair Terr,68,191.0,188,36.0,60,9,2,13,0,0,0,0,,0.319,0.314,0.596,0.91,112.0,5.0,0.0,0,3,0,3,0.264,140,104,36
Hit Location,Foul Terr,3,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,,0
Hit Location,Pulled-RHB,30,39.0,39,15.0,21,4,0,7,0,0,0,0,,0.539,0.539,1.18,1.718,46.0,1.0,0.0,0,0,0,2,0.438,349,175,10
Hit Location,Up Mdle-RHB,44,64.0,63,10.0,13,1,0,3,0,0,0,0,,0.206,0.203,0.365,0.568,23.0,3.0,0.0,0,1,0,1,0.164,51,58,9
Hit Location,Opp Fld-RHB,15,18.0,17,2.0,3,0,0,1,0,0,0,0,,0.177,0.167,0.353,0.52,6.0,0.0,0.0,0,1,0,0,0.118,36,47,2
Hit Location,Pulled-LHB,10,11.0,11,0.0,4,1,0,0,0,0,0,0,,0.364,0.364,0.455,0.818,5.0,0.0,0.0,0,0,0,0,0.364,123,53,3
Hit Location,Up Mdle-LHB,39,48.0,47,8.0,17,3,2,2,0,0,0,0,,0.362,0.354,0.638,0.993,30.0,1.0,0.0,0,1,0,0,0.326,163,159,10
Hit Location,Opp Fld-LHB,14,14.0,14,1.0,2,0,0,0,0,0,0,0,,0.143,0.143,0.143,0.286,2.0,0.0,0.0,0,0,0,0,0.143,-21,-26,2
Hit Trajectory,Ground Balls,45,74.0,74,4.0,15,2,0,0,0,0,0,0,,0.203,0.203,0.23,0.432,17.0,5.0,0.0,0,0,0,2,0.203,19,76,13
Hit Trajectory,Fly Balls,51,84.0,81,26.0,20,4,2,12,0,0,0,0,,0.247,0.238,0.79,1.028,64.0,0.0,0.0,0,3,0,0,0.111,161,141,2
Hit Trajectory,Line Drives,28,34.0,34,6.0,24,3,0,1,0,0,0,0,,0.706,0.706,0.882,1.588,30.0,0.0,0.0,0,0,0,1,0.697,333,85,20
Hit Trajectory,Bunts,2,2.0,2,0.0,1,0,0,0,0,0,0,0,,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0,0,0,0,0.5,177,166,1
Opponent,Inter-League,7,25.0,21,2.0,3,0,0,1,0,0,3,5,1.67,0.143,0.28,0.286,0.566,6.0,1.0,1.0,0,0,0,1,0.133,57,54,2
Opponent,Arizona Diamondbacks,1,6.0,3,1.0,1,0,0,0,0,0,3,2,0.67,0.333,0.667,0.333,1.0,1.0,0.0,0.0,0,0,0,0,1.0,192,186,1
Opponent,Atlanta Braves,4,17.0,17,4.0,4,0,0,1,0,0,0,5,,0.235,0.235,0.412,0.647,7.0,0.0,0.0,0,0,0,0,0.273,72,71,3
Opponent,Chicago White Sox,2,8.0,7,0.0,1,0,0,0,0,0,1,2,2.0,0.143,0.25,0.143,0.393,1.0,0.0,0.0,0,0,0,0,0.2,14,11,1
