Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Batting Order Positions,Batting 5th,31,31.0,28,1.0,5,0,0,0,0,0,2,11,5.5,0.179,0.226,0.179,0.404,5.0,1.0,0.0,0,1,0,2,0.278,30,9,5
Batting Order Positions,Batting 6th,37,37.0,35,4.0,5,2,0,1,2,0,2,12,6.0,0.143,0.189,0.286,0.475,10.0,1.0,0.0,0,0,0,1,0.182,45,26,2
Batting Order Positions,Batting 7th,30,30.0,28,1.0,4,2,0,0,1,0,2,11,5.5,0.143,0.2,0.214,0.414,6.0,0.0,0.0,0,0,0,2,0.235,30,17,2
Batting Order Positions,Batting 8th,34,34.0,33,9.0,8,0,0,3,1,0,1,13,13.0,0.242,0.265,0.515,0.78,17.0,0.0,0.0,0,0,0,0,0.294,133,117,5
Batting Order Positions,Batting 9th,29,29.0,27,4.0,2,1,0,1,0,0,2,11,5.5,0.074,0.138,0.222,0.36,6.0,1.0,0.0,0,0,0,0,0.067,9,19,0
Batting Order Positions,"Bat1-2,non-P",34,50.0,46,3.0,13,3,0,1,4,0,2,8,4.0,0.283,0.34,0.413,0.753,19.0,0.0,2.0,0,0,0,1,0.324,134,90,9
Batting Order Positions,"Bat3-6,non-P",53,120.0,106,16.0,24,6,1,4,7,0,9,37,4.11,0.226,0.292,0.415,0.707,44.0,2.0,2.0,0,3,0,3,0.294,117,78,13
Batting Order Positions,"Bat7-9,non-P",44,93.0,88,14.0,14,3,0,4,2,0,5,35,7.0,0.159,0.204,0.33,0.534,29.0,1.0,0.0,0,0,0,2,0.204,62,49,7
Swung or Took First Pitch of PA,Swung at 1st Pitch,51,90.0,86,9.0,21,5,0,2,,,1,27,27.0,0.244,0.256,0.372,0.628,32.0,1.0,1.0,0,2,0,1,0.322,92,66,14
Swung or Took First Pitch of PA,Took 1st Pitch,60,173.0,154,23.0,30,7,1,7,,,15,53,3.53,0.195,0.278,0.39,0.667,60.0,2.0,3.0,0,1,0,5,0.242,104,76,15
Count/Balls-Strikes,First Pitch,15,16.0,15,4.0,4,1,0,0,,,0,0,,0.267,0.313,0.333,0.646,5.0,1.0,1.0,0,0,0,0,0.267,103,39,3
Count/Balls-Strikes,1-0 Count,11,12.0,12,1.0,5,1,0,1,,,0,0,,0.417,0.417,0.75,1.167,9.0,0.0,0.0,0,0,0,1,0.364,250,136,3
Count/Balls-Strikes,2-0 Count,4,4.0,4,2.0,1,0,0,1,,,0,0,,0.25,0.25,1.0,1.25,4.0,1.0,0.0,0,0,0,0,0.0,254,111,0
Count/Balls-Strikes,3-0 Count,4,4.0,0,1.0,0,0,0,0,,,4,0,0.0,,1.0,,,0.0,0.0,0.0,0,0,0,0,,,,0
Count/Balls-Strikes,0-1 Count,23,29.0,27,7.0,11,3,0,2,,,0,0,,0.407,0.379,0.741,1.12,20.0,0.0,0.0,0,2,0,0,0.333,234,149,6
Count/Balls-Strikes,1-1 Count,18,19.0,17,3.0,8,3,0,0,,,0,0,,0.471,0.474,0.647,1.121,11.0,1.0,1.0,0,1,0,1,0.444,245,151,5
Count/Balls-Strikes,2-1 Count,9,9.0,9,1.0,0,0,0,0,,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,-100,-100,0
Count/Balls-Strikes,3-1 Count,5,5.0,0,0.0,0,0,0,0,,,5,0,0.0,,1.0,,,0.0,0.0,0.0,0,0,0,0,,,,0
Count/Balls-Strikes,0-2 Count,37,44.0,44,2.0,5,0,1,0,,,0,26,,0.114,0.114,0.159,0.273,7.0,0.0,0.0,0,0,0,0,0.278,-16,40,4
Count/Balls-Strikes,1-2 Count,34,47.0,46,1.0,6,1,0,0,,,0,25,,0.13,0.149,0.152,0.301,7.0,0.0,1.0,0,0,0,0,0.286,-5,48,5
Count/Balls-Strikes,2-2 Count,34,46.0,45,4.0,7,1,0,3,,,0,19,,0.156,0.174,0.378,0.552,17.0,0.0,1.0,0,0,0,3,0.174,63,121,3
Count/Balls-Strikes,Full Count,25,28.0,21,6.0,4,2,0,2,,,7,10,1.43,0.191,0.393,0.571,0.964,12.0,0.0,0.0,0,0,0,0,0.222,195,145,0
Count/Balls-Strikes,After 1-0,49,83.0,69,14.0,19,4,0,5,,,12,14,1.17,0.275,0.386,0.551,0.936,38.0,1.0,1.0,0,1,0,5,0.275,187,117,10
Count/Balls-Strikes,After 2-0,19,22.0,14,4.0,3,1,0,2,,,8,2,0.25,0.214,0.5,0.714,1.214,10.0,1.0,0.0,0,0,0,2,0.1,272,137,0
Count/Balls-Strikes,After 3-0,6,6.0,1,1.0,0,0,0,0,,,5,1,0.2,0.0,0.833,0.0,0.833,0.0,0.0,0.0,0,0,0,0,,209,13,0
Count/Balls-Strikes,After 0-1,62,164.0,156,14.0,28,7,1,4,,,4,66,16.5,0.18,0.207,0.314,0.521,49.0,1.0,2.0,0,2,0,1,0.273,59,64,16
Count/Balls-Strikes,After 1-1,52,103.0,91,12.0,19,5,0,3,,,8,30,3.75,0.209,0.291,0.363,0.654,33.0,1.0,3.0,0,1,0,2,0.271,103,86,11
Count/Balls-Strikes,After 2-1,33,44.0,35,6.0,4,2,0,2,,,9,13,1.44,0.114,0.296,0.343,0.638,12.0,0.0,0.0,0,0,0,2,0.1,99,54,0
Count/Balls-Strikes,After 3-1,9,10.0,2,1.0,0,0,0,0,,,8,2,0.25,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0,0,0,0,,196,37,0
Count/Balls-Strikes,After 0-2,53,81.0,81,4.0,9,1,1,1,,,0,48,,0.111,0.111,0.185,0.296,15.0,0.0,0.0,0,0,0,1,0.25,-11,25,6
Count/Balls-Strikes,After 1-2,51,89.0,85,6.0,13,2,0,3,,,2,40,20.0,0.153,0.191,0.282,0.473,24.0,0.0,2.0,0,0,0,2,0.238,44,81,8
Count/Balls-Strikes,After 2-2,45,69.0,64,9.0,11,3,0,5,,,4,27,6.75,0.172,0.232,0.453,0.685,29.0,0.0,1.0,0,0,0,3,0.188,104,122,3
Count/Balls-Strikes,Zero Balls,52,89.0,86,13.0,20,4,1,2,,,0,26,,0.233,0.236,0.372,0.608,32.0,1.0,1.0,0,2,0,0,0.3,85,61,13
Count/Balls-Strikes,Zero Strikes,29,36.0,31,8.0,10,2,0,2,,,4,0,0.0,0.323,0.417,0.581,0.997,18.0,2.0,1.0,0,0,0,1,0.276,206,91,6
Count/Balls-Strikes,Three Balls,30,37.0,21,7.0,4,2,0,2,,,16,10,0.63,0.191,0.541,0.571,1.112,12.0,0.0,0.0,0,0,0,0,0.222,250,132,0
Count/Balls-Strikes,Two Strikes,61,165.0,156,14.0,22,4,1,5,,,7,80,11.43,0.141,0.188,0.276,0.464,43.0,0.0,2.0,0,0,0,3,0.239,42,73,12
Count/Balls-Strikes,Batter Ahead,42,62.0,46,11.0,10,3,0,4,,,16,10,0.63,0.217,0.419,0.544,0.963,25.0,1.0,0.0,0,0,0,2,0.188,197,88,3
Count/Balls-Strikes,Even Count,51,81.0,77,11.0,19,5,0,3,,,0,19,,0.247,0.272,0.429,0.7,33.0,2.0,3.0,0,1,0,4,0.286,113,89,11
Count/Balls-Strikes,Pitcher Ahead,60,120.0,117,10.0,22,4,1,2,,,0,51,,0.188,0.192,0.291,0.482,34.0,0.0,1.0,0,2,0,0,0.303,47,83,15
Leading Off Inning,First Batter,62,62.0,60,6.0,14,3,0,3,,,0,17,,0.233,0.258,0.433,0.691,26.0,0.0,2.0,0,0,0,4,0.275,109,86,8
Leading Off Inning,Leadoff Inn.,58,58.0,56,2.0,13,4,0,2,,,0,17,,0.232,0.259,0.411,0.669,23.0,0.0,2.0,0,0,0,2,0.297,103,78,7
Opposition Defensive Position,vs. Non-P,62,263.0,240,33.0,51,12,1,9,13,0,16,80,5.0,0.213,0.27,0.383,0.653,92.0,3.0,4.0,0,3,0,6,0.273,100,69,29
Number of Outs in Inning,0 outs,61,89.0,84,9.0,20,4,0,4,1,0,3,28,9.33,0.238,0.281,0.429,0.71,36.0,1.0,2.0,0,0,0,3,0.308,116,84,12
Number of Outs in Inning,1 out,60,87.0,77,13.0,17,4,1,2,4,0,6,19,3.17,0.221,0.276,0.377,0.653,29.0,2.0,1.0,0,3,0,1,0.254,101,71,10
Number of Outs in Inning,2 outs,59,87.0,79,11.0,14,4,0,3,8,0,7,33,4.71,0.177,0.253,0.342,0.595,27.0,0.0,1.0,0,0,0,2,0.256,83,60,7
Bases Occupied,RISP,32,80.0,70,24.0,12,2,0,2,5,0,6,30,5.0,0.171,0.238,0.286,0.523,20.0,1.0,1.0,0,3,0,1,0.244,63,34,8
Bases Occupied,---,58,149.0,138,5.0,30,8,1,5,0,0,8,38,4.75,0.217,0.275,0.399,0.674,55.0,0.0,3.0,0,0,0,5,0.263,106,82,16
Bases Occupied,Men On,42,114.0,102,28.0,21,4,0,4,13,0,8,42,5.25,0.206,0.263,0.363,0.626,37.0,3.0,1.0,0,3,0,1,0.288,92,59,13
Bases Occupied,1--,32,34.0,32,4.0,9,2,0,2,8,0,2,12,6.0,0.281,0.324,0.531,0.855,17.0,2.0,0.0,0,0,0,0,0.389,159,117,5
Bases Occupied,-2-,20,27.0,24,2.0,3,1,0,0,1,0,3,10,3.33,0.125,0.222,0.167,0.389,4.0,0.0,0.0,0,0,0,0,0.214,26,3,2
Bases Occupied,--3,10,11.0,8,4.0,1,0,0,0,0,0,0,5,,0.125,0.182,0.125,0.307,1.0,0.0,1.0,0,2,0,0,0.2,0,-24,1
Bases Occupied,12-,15,21.0,21,4.0,4,1,0,0,2,0,0,8,,0.191,0.191,0.238,0.429,5.0,0.0,0.0,0,0,0,1,0.308,33,14,3
Bases Occupied,1-3,4,2.0,2,1.0,1,0,0,0,2,0,0,0,,0.5,0.5,0.5,1.0,1.0,1.0,0.0,0,0,0,0,0.5,216,148,1
Bases Occupied,-23,7,8.0,6,5.0,1,0,0,1,0,0,1,2,2.0,0.167,0.25,0.667,0.917,4.0,0.0,0.0,0,1,0,0,0.0,167,108,0
Bases Occupied,123,5,11.0,9,8.0,2,0,0,1,0,0,2,5,2.5,0.222,0.364,0.556,0.919,5.0,0.0,0.0,0,0,0,0,0.333,180,135,1
Bases Occupied,"on 1st, <2 out",23,44.0,41,12.0,13,2,0,2,1,0,3,11,3.67,0.317,0.364,0.512,0.876,21.0,3.0,0.0,0,0,0,1,0.393,169,119,9
Bases Occupied,"on 3rd, <2 out",11,16.0,12,8.0,2,0,0,0,0,0,1,4,4.0,0.167,0.188,0.167,0.354,2.0,1.0,0.0,0,3,0,0,0.182,13,-17,2
Bases Occupied,"on 3rd, 2 out",13,16.0,13,9.0,3,0,0,2,0,0,2,8,4.0,0.231,0.375,0.692,1.067,9.0,0.0,1.0,0,0,0,0,0.333,220,177,1
Bases Occupied,"0 out, ---",58,62.0,60,2.0,13,4,0,2,0,0,0,20,,0.217,0.242,0.383,0.625,23.0,0.0,2.0,0,0,0,2,0.29,90,65,7
Bases Occupied,"0 out, 1--",13,12.0,10,4.0,4,0,0,2,1,0,2,3,1.5,0.4,0.5,1.0,1.5,10.0,1.0,0.0,0,0,0,0,0.4,346,258,2
Bases Occupied,"0 out, -2-",6,6.0,6,1.0,1,0,0,0,0,0,0,2,,0.167,0.167,0.167,0.333,1.0,0.0,0.0,0,0,0,0,0.25,6,-14,1
Bases Occupied,"0 out, 12-",5,6.0,6,1.0,2,0,0,0,0,0,0,1,,0.333,0.333,0.333,0.667,2.0,0.0,0.0,0,0,0,1,0.4,110,76,2
Bases Occupied,"0 out, 123",2,3.0,2,1.0,0,0,0,0,0,0,1,2,2.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0,0,0,0,,23,-2,0
Bases Occupied,"1 out, ---",46,48.0,43,2.0,9,2,1,2,0,0,4,11,2.75,0.209,0.292,0.442,0.734,19.0,0.0,1.0,0,0,0,1,0.233,124,100,4
Bases Occupied,"1 out, 1--",13,9.0,9,0.0,3,1,0,0,3,0,0,2,,0.333,0.333,0.444,0.778,4.0,1.0,0.0,0,0,0,0,0.429,139,101,2
Bases Occupied,"1 out, -2-",10,9.0,7,0.0,1,0,0,0,1,0,2,2,1.0,0.143,0.333,0.143,0.476,1.0,0.0,0.0,0,0,0,0,0.2,61,29,1
Bases Occupied,"1 out, --3",5,4.0,2,3.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,0.0,-100,-100,0
Bases Occupied,"1 out, 12-",8,8.0,8,3.0,2,1,0,0,0,0,0,2,,0.25,0.25,0.375,0.625,3.0,0.0,0.0,0,0,0,0,0.333,91,57,1
Bases Occupied,"1 out, 1-3",2,2.0,2,1.0,1,0,0,0,0,0,0,0,,0.5,0.5,0.5,1.0,1.0,1.0,0.0,0,0,0,0,0.5,216,138,1
Bases Occupied,"1 out, -23",3,3.0,2,2.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0.0,-100,-100,0
Bases Occupied,"1 out, 123",4,4.0,4,2.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,58,26,1
Bases Occupied,"2 out, ---",36,39.0,35,1.0,8,2,0,1,0,0,4,7,1.75,0.229,0.308,0.371,0.679,13.0,0.0,0.0,0,0,0,2,0.259,111,86,5
Bases Occupied,"2 out, 1--",18,13.0,13,0.0,2,1,0,0,4,0,0,7,,0.154,0.154,0.231,0.385,3.0,0.0,0.0,0,0,0,0,0.333,17,2,1
Bases Occupied,"2 out, -2-",13,12.0,11,1.0,1,1,0,0,0,0,1,6,6.0,0.091,0.167,0.182,0.349,2.0,0.0,0.0,0,0,0,0,0.2,9,-9,0
Bases Occupied,"2 out, --3",7,7.0,6,1.0,1,0,0,0,0,0,0,4,,0.167,0.286,0.167,0.452,1.0,0.0,1.0,0,0,0,0,0.5,50,22,1
Bases Occupied,"2 out, 12-",9,7.0,7,0.0,0,0,0,0,2,0,0,5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Bases Occupied,"2 out, 1-3",2,0.0,0,0.0,0,0,0,0,2,0,0,0,,,,,,0.0,0.0,0.0,0,0,0,0,,,,0
Bases Occupied,"2 out, -23",5,5.0,4,3.0,1,0,0,1,0,0,1,2,2.0,0.25,0.4,1.0,1.4,4.0,0.0,0.0,0,0,0,0,0.0,309,265,0
Bases Occupied,"2 out, 123",3,4.0,3,5.0,1,0,0,1,0,0,1,2,2.0,0.333,0.5,1.333,1.833,4.0,0.0,0.0,0,0,0,0,,433,392,0
Clutch Stats,"2 outs, RISP",28,35.0,31,10.0,4,1,0,2,4,0,3,19,6.33,0.129,0.229,0.355,0.583,11.0,0.0,1.0,0,0,0,0,0.2,78,54,1
Clutch Stats,Late & Close,54,206.0,187,30.0,39,8,0,8,12,0,13,66,5.08,0.209,0.272,0.38,0.652,71.0,1.0,4.0,0,2,0,5,0.27,100,79,23
Clutch Stats,Tie Game,12,36.0,34,2.0,5,1,0,1,4,0,2,11,5.5,0.147,0.194,0.265,0.459,9.0,0.0,0.0,0,0,0,0,0.182,41,22,3
Clutch Stats,Within 1 R,33,117.0,108,14.0,21,5,0,5,7,0,7,42,6.0,0.194,0.248,0.38,0.628,41.0,1.0,1.0,0,1,0,1,0.258,91,66,11
Clutch Stats,Within 2 R,50,199.0,183,22.0,36,7,0,7,10,0,10,64,6.4,0.197,0.246,0.35,0.596,64.0,1.0,3.0,0,3,0,4,0.252,83,58,22
Clutch Stats,Within 3 R,56,228.0,206,31.0,43,9,0,9,13,0,15,71,4.73,0.209,0.272,0.384,0.655,79.0,1.0,4.0,0,3,0,4,0.264,101,73,25
Clutch Stats,Within 4 R,60,252.0,229,33.0,49,10,1,9,13,0,16,76,4.75,0.214,0.274,0.384,0.658,88.0,3.0,4.0,0,3,0,6,0.272,102,74,29
Clutch Stats,Margin > 4 R,3,11.0,11,0.0,2,2,0,0,0,0,0,4,,0.182,0.182,0.364,0.545,4.0,0.0,0.0,0,0,0,0,0.286,62,36,0
Clutch Stats,Ahead,47,189.0,172,29.0,41,9,1,7,7,0,11,54,4.91,0.238,0.296,0.424,0.721,73.0,3.0,4.0,0,2,0,6,0.301,120,94,24
Clutch Stats,Behind,11,38.0,34,2.0,5,2,0,1,2,0,3,15,5.0,0.147,0.211,0.294,0.505,10.0,0.0,0.0,0,1,0,0,0.211,55,29,2
Leverage,High Lvrge,45,134.0,122,27.0,27,4,0,6,11,0,8,47,5.88,0.221,0.276,0.402,0.678,49.0,1.0,2.0,0,2,0,3,0.296,107,78,17
Leverage,Medium Lvrge,36,52.0,46,2.0,6,2,0,1,1,0,5,11,2.2,0.13,0.231,0.239,0.47,11.0,1.0,1.0,0,0,0,1,0.147,48,27,3
Leverage,Low Lvrge,34,77.0,72,4.0,18,6,1,2,1,0,3,22,7.33,0.25,0.286,0.444,0.73,32.0,1.0,1.0,0,1,0,2,0.327,122,90,9
Times Facing Opponent in Game,"1st PA in G, as RP",62,263.0,240,32.0,51,12,1,9,,,16,80,5.0,0.213,0.27,0.383,0.653,92.0,3.0,4.0,0,3,0,6,0.273,100,74,29
Pitch Count,Pitch 1-25,62,256.0,234,31.0,51,12,1,9,,,15,76,5.07,0.218,0.273,0.393,0.667,92.0,3.0,4.0,0,3,0,6,0.276,104,75,29
Pitch Count,Pitch 26-50,6,7.0,6,1.0,0,0,0,0,,,1,4,4.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0,0,0,0,0.0,-47,-55,0
Days of Rest,"0 Days,GR",15,62.0,55,9.0,14,1,0,3,3,0,5,16,3.2,0.255,0.323,0.436,0.759,24.0,0.0,1.0,0,1,0,0,0.297,134,102,10
Days of Rest,"1 Day,GR",14,62.0,55,8.0,12,4,0,1,5,0,5,13,2.6,0.218,0.29,0.346,0.636,19.0,2.0,1.0,0,1,0,4,0.262,98,71,7
Days of Rest,"2 Days,GR",12,53.0,51,5.0,12,3,0,3,1,0,0,20,,0.235,0.264,0.471,0.735,24.0,0.0,2.0,0,0,0,0,0.321,121,94,6
Days of Rest,"3 Days,GR",6,28.0,25,4.0,7,2,0,1,2,0,3,6,2.0,0.28,0.357,0.48,0.837,12.0,0.0,0.0,0,0,0,0,0.333,158,132,4
Days of Rest,"4 Days,GR",6,22.0,21,0.0,2,2,0,0,0,0,1,11,11.0,0.095,0.136,0.191,0.327,4.0,1.0,0.0,0,0,0,2,0.2,0,-13,0
Days of Rest,"5 Days,GR",6,24.0,22,2.0,4,0,1,1,1,0,1,9,9.0,0.182,0.208,0.409,0.617,9.0,0.0,0.0,0,1,0,0,0.231,84,59,2
Days of Rest,"6+ Days,GR",3,12.0,11,0.0,0,0,0,0,1,0,1,5,5.0,0.0,0.083,0.0,0.083,0.0,0.0,0.0,0,0,0,0,0.0,-69,-76,0
Hit Location,To Infield,47,70.0,70,1.0,6,0,0,0,0,0,0,0,,0.086,0.086,0.086,0.171,6.0,3.0,0.0,0,0,0,6,0.086,-46,114,6
Hit Location,To Outfield,52,93.0,90,29.0,45,12,1,9,0,0,0,0,,0.5,0.484,0.956,1.44,86.0,0.0,0.0,0,3,0,0,0.429,329,83,23
Hit Location,Ball In Play,60,154.0,151,14.0,42,12,1,0,0,0,0,0,,0.278,0.273,0.371,0.644,56.0,3.0,0.0,0,3,0,6,0.273,98,87,29
Hit Location,Not in Play,55,109.0,89,18.0,9,0,0,9,1,0,16,80,5.0,0.101,0.266,0.405,0.671,36.0,0.0,4.0,0,0,0,0,,104,47,0
Hit Location,Fair Terr,60,160.0,157,30.0,51,12,1,9,0,0,0,0,,0.325,0.319,0.586,0.905,92.0,3.0,0.0,0,3,0,6,0.278,171,90,29
Hit Location,Foul Terr,3,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,,0
Hit Location,Pulled-RHB,8,9.0,8,5.0,3,1,0,1,0,0,0,0,,0.375,0.333,0.875,1.208,7.0,0.0,0.0,0,1,0,0,0.25,252,91,1
Hit Location,Up Mdle-RHB,31,44.0,42,8.0,17,1,1,3,0,0,0,0,,0.405,0.386,0.691,1.077,29.0,1.0,0.0,0,2,0,1,0.342,223,153,12
Hit Location,Opp Fld-RHB,18,18.0,18,0.0,5,2,0,0,0,0,0,0,,0.278,0.278,0.389,0.667,7.0,0.0,0.0,0,0,0,0,0.278,105,74,3
Hit Location,Pulled-LHB,35,44.0,44,5.0,10,3,0,2,0,0,0,0,,0.227,0.227,0.432,0.659,19.0,1.0,0.0,0,0,0,4,0.191,97,37,5
Hit Location,Up Mdle-LHB,30,38.0,38,12.0,13,3,0,3,0,0,0,0,,0.342,0.342,0.658,1.0,25.0,1.0,0.0,0,0,0,1,0.286,199,117,7
Hit Location,Opp Fld-LHB,8,10.0,10,0.0,3,2,0,0,0,0,0,0,,0.3,0.3,0.5,0.8,5.0,0.0,0.0,0,0,0,0,0.3,142,86,1
Hit Trajectory,Ground Balls,37,53.0,53,2.0,11,2,0,0,0,0,0,0,,0.208,0.208,0.245,0.453,13.0,3.0,0.0,0,0,0,5,0.208,41,81,9
Hit Trajectory,Fly Balls,39,60.0,57,20.0,13,1,1,9,0,0,0,0,,0.228,0.217,0.754,0.971,43.0,0.0,0.0,0,3,0,1,0.078,177,92,2
Hit Trajectory,Line Drives,30,44.0,44,8.0,23,9,0,0,0,0,0,0,,0.523,0.523,0.727,1.25,32.0,0.0,0.0,0,0,0,0,0.523,284,62,14
Hit Trajectory,Bunts,5,6.0,6,0.0,4,0,0,0,0,0,0,0,,0.667,0.667,0.667,1.333,4.0,0.0,0.0,0,0,0,0,0.667,321,220,4
Opponent,Inter-League,8,38.0,34,3.0,6,1,0,1,2,0,3,13,4.33,0.177,0.237,0.294,0.531,10.0,0.0,0.0,0,1,0,1,0.238,65,44,4
Opponent,Los Angeles Angels,1,5.0,4,0.0,1,1,0,0,0,0,1,2,2.0,0.25,0.4,0.5,0.9,2.0,0.0,0.0,0,0,0,0,0.5,179,142,0
Opponent,Arizona Diamondbacks,9,35.0,35,4.0,8,1,0,3,2,0,0,7,,0.229,0.229,0.514,0.743,18.0,0.0,0.0,0,0,0,0,0.2,119,89,4
Opponent,Atlanta Braves,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Baltimore Orioles,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
