Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Batting Order Positions,Batting 6th,42,42.0,38,3.0,9,1,0,0,0,0,4,13,3.25,0.237,0.31,0.263,0.573,10.0,1.0,0.0,0,0,1,0,0.36,85,66,8
Batting Order Positions,Batting 7th,45,45.0,41,4.0,7,0,1,1,0,0,2,16,8.0,0.171,0.227,0.293,0.52,12.0,0.0,1.0,1,0,0,0,0.25,68,50,5
Batting Order Positions,Batting 8th,37,37.0,34,1.0,7,1,0,0,0,0,3,10,3.33,0.206,0.27,0.235,0.506,8.0,1.0,0.0,0,0,0,0,0.292,63,54,6
Batting Order Positions,Batting 9th,29,29.0,25,5.0,8,1,0,1,1,0,4,12,3.0,0.32,0.414,0.48,0.894,12.0,0.0,0.0,0,0,1,0,0.583,188,222,6
Batting Order Positions,"Bat1-2,non-P",29,47.0,44,0.0,8,1,0,0,1,1,3,14,4.67,0.182,0.234,0.205,0.439,9.0,1.0,0.0,0,0,0,0,0.267,42,21,7
Batting Order Positions,"Bat3-6,non-P",54,129.0,116,9.0,32,1,2,1,0,0,13,31,2.38,0.276,0.349,0.345,0.694,40.0,2.0,0.0,0,0,2,0,0.369,124,85,28
Batting Order Positions,"Bat7-9,non-P",51,111.0,100,10.0,22,2,1,2,1,0,9,38,4.22,0.22,0.291,0.32,0.611,32.0,1.0,1.0,1,0,1,0,0.333,97,83,17
Swung or Took First Pitch of PA,Swung at 1st Pitch,55,91.0,88,10.0,25,0,0,2,,,2,31,15.5,0.284,0.3,0.352,0.652,31.0,2.0,0.0,1,0,0,0,0.418,110,84,23
Swung or Took First Pitch of PA,Took 1st Pitch,68,196.0,172,9.0,37,4,3,1,,,23,52,2.26,0.215,0.311,0.291,0.602,50.0,2.0,1.0,0,0,3,0,0.303,94,69,29
Count/Balls-Strikes,First Pitch,21,21.0,20,3.0,10,0,0,1,,,0,0,,0.5,0.5,0.65,1.15,13.0,1.0,0.0,1,0,0,0,0.474,271,162,9
Count/Balls-Strikes,1-0 Count,14,16.0,16,1.0,4,0,0,0,,,0,0,,0.25,0.25,0.25,0.5,4.0,0.0,0.0,0,0,0,0,0.25,61,18,4
Count/Balls-Strikes,2-0 Count,5,5.0,5,0.0,1,0,0,0,,,0,0,,0.2,0.2,0.2,0.4,1.0,0.0,0.0,0,0,0,0,0.2,29,-13,1
Count/Balls-Strikes,3-0 Count,10,10.0,0,0.0,0,0,0,0,,,10,0,0.0,,1.0,,,0.0,0.0,0.0,0,0,3,0,,,,0
Count/Balls-Strikes,0-1 Count,17,19.0,19,4.0,8,0,0,1,,,0,0,,0.421,0.421,0.579,1.0,11.0,0.0,0.0,0,0,0,0,0.389,222,149,7
Count/Balls-Strikes,1-1 Count,22,26.0,26,3.0,11,0,1,1,,,0,0,,0.423,0.423,0.615,1.039,16.0,1.0,0.0,0,0,0,0,0.4,235,145,9
Count/Balls-Strikes,2-1 Count,12,14.0,14,0.0,5,1,2,0,,,0,0,,0.357,0.357,0.714,1.071,10.0,1.0,0.0,0,0,0,0,0.357,245,139,2
Count/Balls-Strikes,3-1 Count,9,9.0,4,0.0,2,1,0,0,,,5,0,0.0,0.5,0.778,0.75,1.528,3.0,0.0,0.0,0,0,0,0,0.5,393,129,1
Count/Balls-Strikes,0-2 Count,32,37.0,37,1.0,3,0,0,0,,,0,23,,0.081,0.081,0.081,0.162,3.0,0.0,0.0,0,0,0,0,0.214,-48,-17,3
Count/Balls-Strikes,1-2 Count,33,40.0,40,3.0,6,0,0,0,,,0,20,,0.15,0.15,0.15,0.3,6.0,0.0,0.0,0,0,0,0,0.3,-3,47,6
Count/Balls-Strikes,2-2 Count,40,50.0,49,2.0,7,1,0,0,,,0,26,,0.143,0.16,0.163,0.323,8.0,1.0,1.0,0,0,0,0,0.304,4,45,6
Count/Balls-Strikes,Full Count,30,40.0,30,2.0,5,1,0,0,,,10,14,1.4,0.167,0.375,0.2,0.575,6.0,0.0,0.0,0,0,0,0,0.313,86,42,4
Count/Balls-Strikes,After 1-0,60,123.0,102,7.0,25,4,3,1,,,20,28,1.4,0.245,0.374,0.373,0.747,38.0,2.0,1.0,0,0,3,0,0.329,141,85,17
Count/Balls-Strikes,After 2-0,35,47.0,30,1.0,9,4,1,0,,,17,8,0.47,0.3,0.553,0.5,1.053,15.0,0.0,0.0,0,0,3,0,0.409,240,114,4
Count/Balls-Strikes,After 3-0,15,16.0,3,0.0,0,0,0,0,,,13,1,0.08,0.0,0.813,0.0,0.813,0.0,0.0,0.0,0,0,3,0,0.0,164,11,0
Count/Balls-Strikes,After 0-1,65,143.0,138,9.0,27,0,0,1,,,5,55,11.0,0.196,0.224,0.217,0.441,30.0,1.0,0.0,0,0,0,0,0.317,42,48,26
Count/Balls-Strikes,After 1-1,62,119.0,110,8.0,25,0,2,1,,,8,37,4.63,0.227,0.286,0.291,0.577,32.0,3.0,1.0,0,0,0,0,0.333,86,74,22
Count/Balls-Strikes,After 2-1,42,58.0,49,2.0,13,4,2,0,,,8,18,2.25,0.265,0.379,0.429,0.808,21.0,1.0,1.0,0,0,0,0,0.419,161,105,7
Count/Balls-Strikes,After 3-1,18,19.0,11,1.0,4,2,0,0,,,8,2,0.25,0.364,0.632,0.546,1.177,6.0,0.0,0.0,0,0,0,0,0.444,280,125,2
Count/Balls-Strikes,After 0-2,45,65.0,65,2.0,6,0,0,0,,,0,38,,0.092,0.092,0.092,0.185,6.0,0.0,0.0,0,0,0,0,0.222,-41,-18,6
Count/Balls-Strikes,After 1-2,51,89.0,85,5.0,12,0,0,0,,,4,41,10.25,0.141,0.18,0.141,0.321,12.0,1.0,0.0,0,0,0,0,0.273,4,32,12
Count/Balls-Strikes,After 2-2,50,80.0,72,3.0,10,1,0,0,,,7,38,5.43,0.139,0.225,0.153,0.378,11.0,1.0,1.0,0,0,0,0,0.294,22,30,9
Count/Balls-Strikes,Zero Balls,52,77.0,76,8.0,21,0,0,2,,,0,23,,0.276,0.276,0.355,0.632,27.0,1.0,0.0,1,0,0,0,0.373,103,79,19
Count/Balls-Strikes,Zero Strikes,38,52.0,41,4.0,15,0,0,1,,,10,0,0.0,0.366,0.49,0.439,0.929,18.0,1.0,0.0,1,0,3,0,0.35,200,101,14
Count/Balls-Strikes,Three Balls,44,59.0,34,2.0,7,2,0,0,,,25,14,0.56,0.206,0.542,0.265,0.807,9.0,0.0,0.0,0,0,3,0,0.35,161,63,5
Count/Balls-Strikes,Two Strikes,64,167.0,156,8.0,21,2,0,0,,,10,83,8.3,0.135,0.192,0.147,0.339,23.0,1.0,1.0,0,0,0,0,0.288,10,33,19
Count/Balls-Strikes,Batter Ahead,56,94.0,69,3.0,17,3,2,0,,,25,14,0.56,0.246,0.447,0.348,0.795,24.0,1.0,0.0,0,0,3,0,0.309,157,67,12
Count/Balls-Strikes,Even Count,57,97.0,95,8.0,28,1,1,2,,,0,26,,0.295,0.302,0.39,0.692,37.0,3.0,1.0,1,0,0,0,0.388,123,99,24
Count/Balls-Strikes,Pitcher Ahead,59,96.0,96,8.0,17,0,0,1,,,0,43,,0.177,0.177,0.208,0.385,20.0,0.0,0.0,0,0,0,0,0.308,24,51,16
Leading Off Inning,First Batter,68,68.0,62,4.0,13,1,0,2,,,6,19,3.17,0.21,0.279,0.323,0.602,20.0,0.0,0.0,0,0,0,0,0.268,94,74,10
Leading Off Inning,Leadoff Inn.,63,64.0,59,2.0,12,1,1,2,,,5,18,3.6,0.203,0.266,0.356,0.622,21.0,0.0,0.0,0,0,0,0,0.256,101,73,8
Opposition Defensive Position,vs. Non-P,68,287.0,260,19.0,62,4,3,3,2,1,25,83,3.32,0.239,0.308,0.312,0.619,81.0,4.0,1.0,1,0,3,0,0.339,100,72,52
Number of Outs in Inning,0 outs,66,90.0,80,7.0,17,1,2,3,1,1,8,24,3.0,0.213,0.292,0.388,0.68,31.0,0.0,1.0,1,0,0,0,0.264,119,86,11
Number of Outs in Inning,1 out,67,96.0,91,5.0,23,1,1,0,0,0,5,25,5.0,0.253,0.292,0.286,0.577,26.0,4.0,0.0,0,0,1,0,0.349,87,63,21
Number of Outs in Inning,2 outs,61,101.0,89,7.0,22,2,0,0,1,0,12,34,2.83,0.247,0.337,0.27,0.606,24.0,0.0,0.0,0,0,2,0,0.4,96,75,20
Bases Occupied,RISP,38,77.0,68,16.0,15,0,0,1,2,0,8,25,3.13,0.221,0.303,0.265,0.567,18.0,3.0,0.0,1,0,3,0,0.333,83,56,14
Bases Occupied,---,64,156.0,146,2.0,36,4,2,2,0,0,10,47,4.7,0.247,0.295,0.343,0.637,50.0,0.0,0.0,0,0,0,0,0.351,105,82,28
Bases Occupied,Men On,49,131.0,114,17.0,26,0,1,1,2,1,15,36,2.4,0.228,0.323,0.272,0.595,31.0,4.0,1.0,1,0,3,0,0.325,92,63,24
Bases Occupied,1--,42,54.0,46,1.0,11,0,1,0,0,1,7,11,1.57,0.239,0.352,0.283,0.635,13.0,1.0,1.0,0,0,0,0,0.314,105,75,10
Bases Occupied,-2-,15,16.0,12,3.0,4,0,0,0,0,0,3,4,1.33,0.333,0.467,0.333,0.8,4.0,0.0,0.0,1,0,1,0,0.5,158,120,4
Bases Occupied,--3,6,8.0,6,3.0,3,0,0,0,0,0,2,0,0.0,0.5,0.625,0.5,1.125,3.0,0.0,0.0,0,0,1,0,0.5,263,183,3
Bases Occupied,12-,23,33.0,33,3.0,4,0,0,0,0,0,0,13,,0.121,0.121,0.121,0.242,4.0,1.0,0.0,0,0,0,0,0.2,-22,-30,4
Bases Occupied,1-3,8,7.0,5,0.0,0,0,0,0,2,0,2,3,1.5,0.0,0.286,0.0,0.286,0.0,2.0,0.0,0,0,1,0,0.0,-7,-8,0
Bases Occupied,-23,5,8.0,7,1.0,1,0,0,0,0,0,1,4,4.0,0.143,0.25,0.143,0.393,1.0,0.0,0.0,0,0,0,0,0.333,27,2,1
Bases Occupied,123,4,5.0,5,6.0,3,0,0,1,0,0,0,1,,0.6,0.6,1.2,1.8,6.0,0.0,0.0,0,0,0,0,0.667,479,362,2
Bases Occupied,"on 1st, <2 out",29,54.0,48,8.0,12,0,1,1,0,0,5,12,2.4,0.25,0.333,0.354,0.688,17.0,4.0,1.0,0,0,1,0,0.314,122,84,10
Bases Occupied,"on 3rd, <2 out",10,15.0,12,7.0,4,0,0,1,0,0,3,3,1.0,0.333,0.467,0.583,1.05,7.0,2.0,0.0,0,0,1,0,0.375,239,152,3
Bases Occupied,"on 3rd, 2 out",10,13.0,11,3.0,3,0,0,0,0,0,2,5,2.5,0.273,0.385,0.273,0.657,3.0,0.0,0.0,0,0,1,0,0.5,113,89,3
Bases Occupied,"0 out, ---",64,67.0,62,2.0,13,1,1,2,0,0,5,19,3.8,0.21,0.269,0.355,0.624,22.0,0.0,0.0,0,0,0,0,0.268,101,73,9
Bases Occupied,"0 out, 1--",14,13.0,11,1.0,3,0,1,0,0,1,1,2,2.0,0.273,0.385,0.455,0.839,5.0,0.0,1.0,0,0,0,0,0.333,171,125,2
Bases Occupied,"0 out, -2-",1,1.0,0,0.0,0,0,0,0,0,0,0,0,,,,,,0.0,0.0,0.0,1,0,0,0,,,,0
Bases Occupied,"0 out, --3",2,2.0,1,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0,0,0,0,0.0,62,43,0
Bases Occupied,"0 out, 12-",6,4.0,4,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Bases Occupied,"0 out, 1-3",1,0.0,0,0.0,0,0,0,0,1,0,0,0,,,,,,0.0,0.0,0.0,0,0,0,0,,,,0
Bases Occupied,"0 out, -23",2,2.0,1,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0,0,0,0,,62,38,0
Bases Occupied,"0 out, 123",1,1.0,1,4.0,1,0,0,1,0,0,0,0,,1.0,1.0,4.0,5.0,4.0,0.0,0.0,0,0,0,0,,1507,1018,0
Bases Occupied,"1 out, ---",49,50.0,50,0.0,12,1,1,0,0,0,0,16,,0.24,0.24,0.3,0.54,15.0,0.0,0.0,0,0,0,0,0.353,74,59,10
Bases Occupied,"1 out, 1--",21,18.0,15,0.0,4,0,0,0,0,0,3,4,1.33,0.267,0.389,0.267,0.656,4.0,1.0,0.0,0,0,0,0,0.364,112,79,4
Bases Occupied,"1 out, -2-",5,5.0,4,0.0,1,0,0,0,0,0,1,0,0.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.25,110,76,1
Bases Occupied,"1 out, --3",3,3.0,3,2.0,2,0,0,0,0,0,0,0,,0.667,0.667,0.667,1.333,2.0,0.0,0.0,0,0,0,0,0.667,330,204,2
Bases Occupied,"1 out, 12-",11,13.0,13,2.0,3,0,0,0,0,0,0,3,,0.231,0.231,0.231,0.462,3.0,1.0,0.0,0,0,0,0,0.3,49,30,3
Bases Occupied,"1 out, 1-3",3,3.0,2,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.333,0.0,0.333,0.0,2.0,0.0,0,0,1,0,0.0,8,4,0
Bases Occupied,"1 out, -23",2,2.0,2,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Bases Occupied,"1 out, 123",2,2.0,2,1.0,1,0,0,0,0,0,0,1,,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0,0,0,0,1.0,223,157,1
Bases Occupied,"2 out, ---",39,39.0,34,0.0,11,2,0,0,0,0,5,12,2.4,0.324,0.41,0.382,0.793,13.0,0.0,0.0,0,0,0,0,0.5,156,131,9
Bases Occupied,"2 out, 1--",25,23.0,20,0.0,4,0,0,0,0,0,3,5,1.67,0.2,0.304,0.2,0.504,4.0,0.0,0.0,0,0,0,0,0.267,63,43,4
Bases Occupied,"2 out, -2-",10,10.0,8,3.0,3,0,0,0,0,0,2,4,2.0,0.375,0.5,0.375,0.875,3.0,0.0,0.0,0,0,1,0,0.75,183,145,3
Bases Occupied,"2 out, --3",3,3.0,2,1.0,1,0,0,0,0,0,1,0,0.0,0.5,0.667,0.5,1.167,1.0,0.0,0.0,0,0,1,0,0.5,277,212,1
Bases Occupied,"2 out, 12-",17,16.0,16,1.0,1,0,0,0,0,0,0,8,,0.063,0.063,0.063,0.125,1.0,0.0,0.0,0,0,0,0,0.125,-59,-62,1
Bases Occupied,"2 out, 1-3",5,4.0,3,0.0,0,0,0,0,1,0,1,3,3.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,,-19,-16,0
Bases Occupied,"2 out, -23",4,4.0,4,1.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,61,42,1
Bases Occupied,"2 out, 123",2,2.0,2,1.0,1,0,0,0,0,0,0,0,,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0,0,0,0,0.5,223,193,1
Clutch Stats,"2 outs, RISP",31,39.0,35,7.0,7,0,0,0,1,0,4,17,4.25,0.2,0.282,0.2,0.482,7.0,0.0,0.0,0,0,2,0,0.389,56,39,7
Clutch Stats,Late & Close,59,232.0,208,18.0,50,3,3,3,2,1,22,64,2.91,0.24,0.316,0.327,0.643,68.0,4.0,1.0,1,0,3,0,0.333,107,91,41
Clutch Stats,Tie Game,16,65.0,54,4.0,13,2,1,1,0,0,10,11,1.1,0.241,0.359,0.37,0.73,20.0,0.0,0.0,1,0,3,0,0.286,135,103,9
Clutch Stats,Within 1 R,35,144.0,131,7.0,31,3,2,2,2,1,12,38,3.17,0.237,0.301,0.336,0.637,44.0,3.0,0.0,1,0,3,0,0.319,105,78,24
Clutch Stats,Within 2 R,47,193.0,174,14.0,42,3,3,3,2,1,17,52,3.06,0.241,0.313,0.345,0.657,60.0,3.0,1.0,1,0,3,0,0.328,112,85,33
Clutch Stats,Within 3 R,65,271.0,245,17.0,58,4,3,3,2,1,24,77,3.21,0.237,0.307,0.314,0.622,77.0,4.0,1.0,1,0,3,0,0.333,100,76,48
Clutch Stats,Within 4 R,66,279.0,253,19.0,61,4,3,3,2,1,24,81,3.38,0.241,0.309,0.316,0.626,80.0,4.0,1.0,1,0,3,0,0.343,102,76,51
Clutch Stats,Margin > 4 R,2,8.0,7,0.0,1,0,0,0,0,0,1,2,2.0,0.143,0.25,0.143,0.393,1.0,0.0,0.0,0,0,0,0,0.2,27,13,1
Clutch Stats,Ahead,55,216.0,200,15.0,47,2,2,2,2,1,15,69,4.6,0.235,0.292,0.295,0.587,59.0,3.0,1.0,0,0,0,0,0.349,89,71,41
Clutch Stats,Behind,2,6.0,6,0.0,2,0,0,0,0,0,0,3,,0.333,0.333,0.333,0.667,2.0,1.0,0.0,0,0,0,0,0.667,115,82,2
Leverage,High Lvrge,53,163.0,150,15.0,33,2,3,3,2,1,11,42,3.82,0.22,0.278,0.333,0.611,50.0,3.0,1.0,1,0,3,0,0.286,97,72,25
Leverage,Medium Lvrge,49,72.0,63,1.0,15,1,0,0,0,0,9,24,2.67,0.238,0.333,0.254,0.587,16.0,1.0,0.0,0,0,0,0,0.385,90,68,14
Leverage,Low Lvrge,28,52.0,47,3.0,14,1,0,0,0,0,5,17,3.4,0.298,0.365,0.319,0.685,15.0,0.0,0.0,0,0,0,0,0.467,121,94,13
Times Facing Opponent in Game,"1st PA in G, as RP",68,287.0,260,19.0,62,4,3,3,,,25,83,3.32,0.239,0.308,0.312,0.619,81.0,4.0,1.0,1,0,3,0,0.339,100,79,52
Pitch Count,Pitch 1-25,68,279.0,253,18.0,61,4,3,3,,,24,79,3.29,0.241,0.309,0.316,0.626,80.0,4.0,1.0,1,0,3,0,0.339,102,76,51
Pitch Count,Pitch 26-50,6,8.0,7,1.0,1,0,0,0,,,1,4,4.0,0.143,0.25,0.143,0.393,1.0,0.0,0.0,0,0,0,0,0.333,27,16,1
Days of Rest,"0 Days,GR",22,97.0,87,6.0,24,0,2,1,2,0,10,22,2.2,0.276,0.351,0.356,0.707,31.0,1.0,0.0,0,0,2,0,0.359,128,103,21
Days of Rest,"1 Day,GR",17,68.0,59,5.0,13,1,1,1,0,0,7,19,2.71,0.22,0.313,0.322,0.635,19.0,1.0,1.0,1,0,1,0,0.308,105,86,10
Days of Rest,"2 Days,GR",9,36.0,32,1.0,4,0,0,0,0,0,4,10,2.5,0.125,0.222,0.125,0.347,4.0,1.0,0.0,0,0,0,0,0.182,12,3,4
Days of Rest,"3 Days,GR",9,35.0,34,1.0,9,1,0,1,0,1,1,11,11.0,0.265,0.286,0.382,0.668,13.0,1.0,0.0,0,0,0,0,0.364,115,87,7
Days of Rest,"4 Days,GR",4,22.0,20,3.0,8,1,0,0,0,0,2,8,4.0,0.4,0.455,0.45,0.905,9.0,0.0,0.0,0,0,0,0,0.667,192,159,7
Days of Rest,"5 Days,GR",5,22.0,22,0.0,4,1,0,0,0,0,0,9,,0.182,0.182,0.227,0.409,5.0,0.0,0.0,0,0,0,0,0.308,32,12,3
Days of Rest,"6+ Days,GR",2,7.0,6,0.0,0,0,0,0,0,0,1,4,4.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0,0,0,0,0.0,-54,-55,0
Hit Location,To Infield,51,88.0,87,3.0,13,1,0,0,0,0,0,0,,0.149,0.149,0.161,0.31,14.0,4.0,0.0,1,0,0,0,0.149,0,285,12
Hit Location,To Outfield,54,90.0,90,16.0,49,3,3,3,0,0,0,0,,0.544,0.544,0.744,1.289,67.0,0.0,0.0,0,0,0,0,0.529,315,79,40
Hit Location,Ball In Play,64,175.0,174,13.0,59,4,3,0,0,0,0,0,,0.339,0.339,0.397,0.736,69.0,4.0,0.0,1,0,0,0,0.339,137,117,52
Hit Location,Not in Play,58,112.0,86,6.0,3,0,0,3,0,0,25,83,3.32,0.035,0.259,0.14,0.398,12.0,0.0,1.0,0,0,3,0,,29,3,0
Hit Location,Fair Terr,63,169.0,168,19.0,62,4,3,3,0,0,0,0,,0.369,0.369,0.482,0.851,81.0,4.0,0.0,1,0,0,0,0.358,174,100,52
Hit Location,Foul Terr,9,9.0,9,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,,0
Hit Location,Pulled-RHB,17,19.0,19,2.0,6,0,0,0,0,0,0,0,,0.316,0.316,0.316,0.632,6.0,2.0,0.0,0,0,0,0,0.316,104,23,6
Hit Location,Up Mdle-RHB,39,60.0,59,7.0,18,2,1,2,0,0,0,0,,0.305,0.305,0.475,0.78,28.0,1.0,0.0,1,0,0,0,0.281,151,100,13
Hit Location,Opp Fld-RHB,24,32.0,32,6.0,17,1,1,1,0,0,0,0,,0.531,0.531,0.719,1.25,23.0,0.0,0.0,0,0,0,0,0.516,303,249,14
Hit Location,Pulled-LHB,15,16.0,16,2.0,10,1,0,0,0,0,0,0,,0.625,0.625,0.688,1.313,11.0,0.0,0.0,0,0,0,0,0.625,323,201,9
Hit Location,Up Mdle-LHB,35,39.0,39,2.0,8,0,1,0,0,0,0,0,,0.205,0.205,0.256,0.462,10.0,1.0,0.0,0,0,0,0,0.205,49,17,7
Hit Location,Opp Fld-LHB,11,12.0,12,0.0,3,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,3.0,0.0,0.0,0,0,0,0,0.25,61,29,3
Hit Trajectory,Ground Balls,47,82.0,82,8.0,29,0,0,0,0,0,0,0,,0.354,0.354,0.354,0.707,29.0,4.0,0.0,0,0,0,0,0.354,128,178,29
Hit Trajectory,Fly Balls,40,50.0,50,1.0,7,1,1,1,0,0,0,0,,0.14,0.14,0.26,0.4,13.0,0.0,0.0,0,0,0,0,0.122,29,54,4
Hit Trajectory,Line Drives,34,44.0,44,10.0,25,2,2,2,0,0,0,0,,0.568,0.568,0.841,1.409,37.0,0.0,0.0,0,0,0,0,0.548,354,70,19
Hit Trajectory,Bunts,1,1.0,0,0.0,0,0,0,0,0,0,0,0,,,,,,0.0,0.0,0.0,1,0,0,0,,,,0
Opponent,Inter-League,9,40.0,38,1.0,9,0,1,0,2,0,2,12,6.0,0.237,0.275,0.29,0.565,11.0,0.0,0.0,0,0,0,0,0.346,82,58,8
Opponent,Arizona Diamondbacks,4,23.0,20,1.0,5,1,0,0,0,0,3,6,2.0,0.25,0.348,0.3,0.648,6.0,0.0,0.0,0,0,0,0,0.357,109,80,4
